,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
11189,True,0.06322240829467773,31,0,0,0,0,0,0.0
11190,True,0.06273627281188965,27,0,0,0,0,0,0.0
11191,True,0.9957315921783447,490,49,8,8,8,5,1.3333333333333333
11192,True,0.16280364990234375,48,1,1,1,1,1,0.6578947368421053
11193,True,0.1976618766784668,93,8,6,3,3,4,1.1204819277108433
11194,True,0.07343745231628418,34,1,1,1,1,1,0.5416666666666666
11195,True,0.272477388381958,74,6,4,1,2,2,0.515625
11196,True,0.7070753574371338,287,31,8,5,7,7,1.1913357400722022
11197,True,0.10025310516357422,31,0,0,0,0,0,0.0
11198,True,0.10810661315917969,37,0,0,0,0,0,0.0
11199,True,0.42804455757141113,174,13,5,3,3,4,0.9085365853658537
11200,True,0.07572317123413086,35,1,1,1,1,1,0.72
11201,True,0.1023557186126709,32,0,0,0,0,0,0.0
11202,True,0.08462095260620117,48,2,2,2,2,1,0.6052631578947368
11203,True,0.1447315216064453,40,1,1,1,1,1,0.9
11204,True,0.07259392738342285,34,0,0,0,0,0,0.0
11205,True,0.13852357864379883,56,5,4,3,2,4,1.391304347826087
11206,True,0.10339045524597168,43,1,1,1,1,1,0.12121212121212122
11207,True,0.08962321281433105,24,0,0,0,0,0,0.0
11208,True,0.06061530113220215,26,0,0,0,0,0,0.0
11209,True,0.9440610408782959,390,45,9,6,9,7,1.3236842105263158
11210,True,0.10533976554870605,63,3,3,3,2,1,0.6037735849056604
11211,True,0.09987998008728027,27,0,0,0,0,0,0.0
11212,True,0.24568390846252441,137,11,8,5,8,4,0.8740157480314961
11213,True,0.08875370025634766,39,0,0,0,0,0,0.0
11214,True,0.18960189819335938,70,6,3,1,2,3,0.38333333333333336
11215,True,0.1442887783050537,56,2,2,2,2,2,0.3695652173913043
11216,True,0.08344149589538574,34,1,1,1,1,1,0.2916666666666667
11217,True,0.06557440757751465,31,0,0,0,0,0,0.0
11218,True,0.12203454971313477,41,1,1,1,1,1,0.5161290322580645
11219,True,0.4821813106536865,166,17,6,2,5,5,1.1794871794871795
11220,True,0.10205435752868652,36,0,0,0,0,0,0.0
11221,True,0.10460424423217773,32,0,0,0,0,0,0.0
11222,True,1.9251980781555176,620,70,9,6,8,6,0.8803278688524591
11223,True,0.12243056297302246,56,2,2,2,2,1,0.13043478260869565
11224,True,0.45985960960388184,151,19,7,4,5,7,2.0709219858156027
11225,True,0.13997960090637207,41,1,1,1,1,1,0.45161290322580644
11226,True,0.06918001174926758,31,0,0,0,0,0,0.0
11227,True,0.12017560005187988,40,1,1,1,1,1,0.26666666666666666
11228,True,0.08379626274108887,37,2,2,2,1,1,0.37037037037037035
11229,True,0.13474321365356445,35,0,0,0,0,0,0.0
11230,True,0.5616104602813721,251,26,8,5,5,4,0.991701244813278
11231,True,0.07460498809814453,36,0,0,0,0,0,0.0
11232,True,0.07773280143737793,38,0,0,0,0,0,0.0
11233,True,0.25290465354919434,77,9,5,2,3,6,1.7313432835820894
11234,True,0.41836118698120117,167,17,6,3,6,5,0.9808917197452229
11235,True,0.6023967266082764,270,27,7,3,6,6,1.0115384615384615
11236,True,0.1592726707458496,52,5,3,2,4,3,2.0
11237,True,0.12436509132385254,59,4,3,2,3,3,0.6326530612244898
11238,True,0.11535358428955078,45,0,0,0,0,0,0.0
11239,True,0.06106162071228027,24,0,0,0,0,0,0.0
11240,True,0.8179590702056885,318,33,8,4,6,6,0.8051948051948052
11241,True,0.1486508846282959,43,1,1,1,1,1,0.5454545454545454
11242,True,0.14813804626464844,63,3,2,2,3,2,0.2830188679245283
11243,True,0.09866499900817871,31,0,0,0,0,0,0.0
11244,True,0.06789350509643555,26,0,0,0,0,0,0.0
11245,True,0.33329176902770996,181,11,4,4,4,3,0.8421052631578947
11246,True,0.08386826515197754,38,0,0,0,0,0,0.0
11247,True,0.08627843856811523,37,2,2,1,2,1,0.6666666666666666
11248,True,0.11565423011779785,47,1,1,1,1,1,0.13513513513513514
11249,True,0.10682225227355957,54,3,3,3,3,3,0.7045454545454546
11250,True,0.38945508003234863,142,14,5,2,5,5,1.0681818181818181
11251,True,0.4141411781311035,186,15,5,4,6,4,0.6590909090909091
11252,True,0.05725407600402832,22,0,0,0,0,0,0.0
11253,True,0.25189805030822754,97,8,5,3,5,3,0.8275862068965517
11254,True,0.18071365356445312,68,5,4,3,3,2,0.43103448275862066
11255,True,0.0788567066192627,36,0,0,0,0,0,0.0
11256,True,0.3246328830718994,95,10,6,2,5,5,0.788235294117647
11257,True,0.10547065734863281,41,1,1,1,1,1,0.3870967741935484
11258,True,0.14455652236938477,39,1,1,1,1,1,0.034482758620689655
11259,True,0.46863222122192383,184,19,9,5,9,5,1.160919540229885
11260,True,0.10407304763793945,33,0,0,0,0,0,0.0
11261,True,0.12594389915466309,41,0,0,0,0,0,0.0
11262,True,0.5227675437927246,175,23,7,4,4,4,1.4545454545454546
11263,True,0.14628314971923828,38,1,1,1,1,1,0.03571428571428571
11264,True,4.090392827987671,2025,238,8,7,7,9,1.0982630272952854
11265,True,0.1187291145324707,43,1,1,1,1,1,0.5454545454545454
11266,True,0.5725011825561523,281,29,9,6,5,5,1.0959409594095941
11267,True,0.07697153091430664,50,2,2,2,2,1,0.375
11268,True,0.06755661964416504,35,0,0,0,0,0,0.0
11269,True,0.16152596473693848,47,0,0,0,0,0,0.0
11270,True,0.07459187507629395,34,0,0,0,0,0,0.0
11271,True,0.06974458694458008,33,1,1,1,1,1,0.5217391304347826
11272,True,0.1108403205871582,51,2,2,1,2,1,0.1951219512195122
11273,True,0.1360306739807129,37,0,0,0,0,0,0.0
11274,True,0.1566011905670166,47,1,1,1,1,1,0.5945945945945946
11275,True,0.1064767837524414,48,1,1,1,1,1,0.23684210526315788
11276,True,0.13505101203918457,46,1,1,1,1,1,0.5277777777777778
11277,True,0.12006926536560059,59,5,3,2,3,5,1.9591836734693877
11278,True,0.11039924621582031,44,1,1,1,1,1,0.08823529411764706
11279,True,0.07765793800354004,37,1,1,1,1,1,0.4444444444444444
11280,True,0.15104246139526367,49,1,1,1,1,1,0.10256410256410256
11281,True,0.0703897476196289,36,1,1,1,1,1,0.15384615384615385
11282,True,0.09981226921081543,38,0,0,0,0,0,0.0
11283,True,0.06433343887329102,27,0,0,0,0,0,0.0
11284,True,0.10365724563598633,40,2,2,2,2,2,1.4
11285,True,0.14929699897766113,40,1,1,1,1,1,0.8333333333333334
11286,True,0.06228208541870117,27,0,0,0,0,0,0.0
11287,True,0.2315373420715332,63,9,5,3,4,8,1.8867924528301887
11288,True,0.20135068893432617,72,6,4,2,2,4,1.435483870967742
11289,True,0.12498068809509277,49,2,2,2,2,2,0.5384615384615384
11290,True,1.0465333461761475,578,46,7,5,6,5,1.0387323943661972
11291,True,0.06609892845153809,28,0,0,0,0,0,0.0
11292,True,0.19530153274536133,66,6,4,2,3,2,0.5892857142857143
11293,True,0.5973272323608398,230,26,6,4,5,6,1.0454545454545454
11294,True,0.0753774642944336,33,0,0,0,0,0,0.0
11295,True,0.06864738464355469,31,0,0,0,0,0,0.0
11296,True,0.09562945365905762,33,0,0,0,0,0,0.0
11297,True,0.12228989601135254,50,3,3,1,2,2,0.425
11298,True,0.14187073707580566,49,4,3,4,3,4,1.8205128205128205
11299,True,0.08941221237182617,48,0,0,0,0,0,0.0
11300,True,0.13372302055358887,40,0,0,0,0,0,0.0
11301,True,2.853583335876465,1417,141,9,6,9,9,1.0497512437810945
11302,True,0.06877756118774414,31,0,0,0,0,0,0.0
11303,True,0.27068424224853516,117,12,7,5,6,4,0.9906542056074766
11304,True,0.06569027900695801,28,0,0,0,0,0,0.0
11305,True,0.14546680450439453,45,1,1,1,1,1,0.45714285714285713
11306,True,0.17144298553466797,48,1,1,1,1,1,0.10526315789473684
11307,True,0.4820718765258789,165,13,4,3,4,7,1.0580645161290323
11308,True,0.06861114501953125,28,0,0,0,0,0,0.0
11309,True,0.07526445388793945,30,0,0,0,0,0,0.0
11310,True,0.15181541442871094,64,7,4,3,4,4,2.3333333333333335
11311,True,0.13742351531982422,47,3,2,1,2,2,0.2972972972972973
11312,True,0.0689694881439209,32,0,0,0,0,0,0.0
11313,True,0.2543938159942627,87,11,5,2,3,4,1.4805194805194806
11314,True,0.13617229461669922,43,2,2,1,2,2,0.6666666666666666
11315,True,0.06023073196411133,23,0,0,0,0,0,0.0
11316,True,0.09431672096252441,41,1,1,1,1,1,0.1935483870967742
11317,True,0.13897418975830078,43,2,2,2,2,2,0.6666666666666666
11318,True,0.2545161247253418,89,10,6,3,3,4,0.8227848101265823
11319,True,0.08801794052124023,29,0,0,0,0,0,0.0
11320,True,0.5224528312683105,253,23,7,6,7,4,0.9382716049382716
11321,True,0.13966965675354004,63,3,3,3,3,2,0.49056603773584906
11322,True,0.0891413688659668,56,4,4,4,4,2,0.6739130434782609
11323,True,0.07122302055358887,31,0,0,0,0,0,0.0
11324,True,0.09790992736816406,27,0,0,0,0,0,0.0
11325,True,0.13002705574035645,49,2,2,2,2,1,0.46153846153846156
11326,True,0.0924227237701416,26,0,0,0,0,0,0.0
11327,True,0.15993165969848633,68,6,5,3,3,3,0.7413793103448276
11328,True,0.06835222244262695,29,0,0,0,0,0,0.0
11329,True,0.12460827827453613,54,2,2,2,2,2,0.3409090909090909
11330,True,0.25339651107788086,83,8,6,2,5,2,0.4246575342465753
11331,True,0.09437727928161621,52,4,4,3,4,2,1.0
11332,True,0.15283608436584473,51,4,4,4,4,4,1.6341463414634145
11333,True,0.623028039932251,297,26,8,4,4,8,1.1846689895470384
11334,True,0.14760112762451172,42,0,0,0,0,0,0.0
11335,True,0.07866644859313965,35,0,0,0,0,0,0.0
11336,True,0.10297966003417969,29,0,0,0,0,0,0.0
11337,True,0.1006004810333252,39,3,3,3,3,3,1.793103448275862
11338,True,0.10281062126159668,34,0,0,0,0,0,0.0
11339,True,0.07658648490905762,33,0,0,0,0,0,0.0
11340,True,0.09956765174865723,37,0,0,0,0,0,0.0
11341,True,0.11171245574951172,40,0,0,0,0,0,0.0
11342,True,0.13709449768066406,35,0,0,0,0,0,0.0
11343,True,0.24484014511108398,87,7,5,2,5,3,0.948051948051948
11344,True,0.09494590759277344,32,1,1,1,1,1,0.4090909090909091
11345,True,0.06818580627441406,41,1,1,1,1,1,0.16129032258064516
11346,True,0.13164687156677246,70,5,5,4,4,2,0.8
11347,True,0.4534430503845215,217,20,8,5,7,3,0.8454106280193237
11348,True,0.10652041435241699,38,1,1,1,1,1,0.14285714285714285
11349,True,0.09188604354858398,47,1,1,1,1,1,0.24324324324324326
11350,True,0.306990385055542,117,11,6,4,6,3,1.1869158878504673
11351,True,0.13211369514465332,56,2,2,2,2,1,0.391304347826087
11352,True,0.07982087135314941,32,0,0,0,0,0,0.0
11353,True,0.06086421012878418,30,1,1,1,1,1,0.45
11354,True,0.10642671585083008,42,1,1,1,1,1,0.125
11355,True,0.07880854606628418,36,0,0,0,0,0,0.0
11356,True,0.3964409828186035,160,16,8,4,7,5,1.6
11357,True,0.06270337104797363,29,0,0,0,0,0,0.0
11358,True,0.09943056106567383,59,3,2,3,3,2,0.42857142857142855
11359,True,0.3300447463989258,137,11,5,4,5,3,1.2913385826771653
11360,True,0.06932759284973145,33,0,0,0,0,0,0.0
11361,True,0.08623814582824707,39,1,1,1,1,1,0.1724137931034483
11362,True,0.407243013381958,123,15,7,3,4,3,0.5663716814159292
11363,True,0.23579668998718262,115,8,5,4,6,4,1.019047619047619
11364,True,0.14182782173156738,43,1,1,1,1,1,0.30303030303030304
11365,True,0.6135380268096924,182,20,7,3,3,4,1.1162790697674418
11366,True,0.13849711418151855,41,0,0,0,0,0,0.0
11367,True,0.0655362606048584,31,0,0,0,0,0,0.0
11368,True,0.09763121604919434,36,0,0,0,0,0,0.0
11369,True,0.09731316566467285,36,0,0,0,0,0,0.0
11370,True,0.22845935821533203,66,9,4,1,2,7,1.1964285714285714
11371,True,0.1280968189239502,34,0,0,0,0,0,0.0
11372,True,0.17302823066711426,93,8,4,3,2,5,1.180722891566265
11373,True,0.35765933990478516,140,15,8,5,4,4,1.1384615384615384
11374,True,0.1491398811340332,40,1,1,1,1,1,0.36666666666666664
11375,True,0.07639360427856445,38,0,0,0,0,0,0.0
11376,True,0.5153865814208984,164,13,6,2,4,5,1.7337662337662338
11377,True,0.15633511543273926,43,1,1,1,1,1,0.48484848484848486
11378,True,0.12475275993347168,48,1,1,1,1,1,0.34210526315789475
11379,True,4.850564479827881,2179,248,9,5,9,7,0.9944674965421854
11380,True,0.4418771266937256,193,19,8,5,7,6,1.4754098360655739
11381,True,0.16301321983337402,55,2,2,2,2,1,0.4888888888888889
11382,True,0.12240839004516602,42,0,0,0,0,0,0.0
11383,True,0.14917278289794922,40,0,0,0,0,0,0.0
11384,True,0.06540203094482422,27,0,0,0,0,0,0.0
11385,True,0.2527797222137451,91,6,4,4,3,2,0.6172839506172839
11386,True,1.0943992137908936,318,41,8,4,6,7,1.1006493506493507
11387,True,0.06857514381408691,31,0,0,0,0,0,0.0
11388,True,0.05988049507141113,27,0,0,0,0,0,0.0
11389,True,0.07180619239807129,35,0,0,0,0,0,0.0
11390,True,0.12699437141418457,32,0,0,0,0,0,0.0
11391,True,0.09959149360656738,35,0,0,0,0,0,0.0
11392,True,0.8401305675506592,359,38,8,5,6,4,0.8080229226361032
11393,True,0.10191011428833008,34,0,0,0,0,0,0.0
11394,True,0.1969764232635498,75,5,4,2,4,2,0.9230769230769231
11395,True,0.16853094100952148,47,3,2,2,2,3,1.4324324324324325
11396,True,0.9429712295532227,263,37,6,3,6,5,0.9486166007905138
11397,True,0.11997818946838379,74,6,4,3,4,5,0.78125
11398,True,0.1383979320526123,38,0,0,0,0,0,0.0
11399,True,0.09376406669616699,44,2,1,2,2,2,0.5882352941176471
11400,True,0.21168184280395508,86,4,4,3,3,3,0.3684210526315789
11401,True,0.12187790870666504,59,3,3,3,3,1,0.3673469387755102
11402,True,0.11046433448791504,44,1,1,1,1,1,0.11764705882352941
11403,True,0.6977293491363525,189,26,8,3,5,5,0.9385474860335196
11404,True,0.11709070205688477,45,2,2,1,2,2,0.5714285714285714
11405,True,0.07236766815185547,31,0,0,0,0,0,0.0
11406,True,0.10175657272338867,39,0,0,0,0,0,0.0
11407,True,0.07321381568908691,33,0,0,0,0,0,0.0
11408,True,0.0724344253540039,32,0,0,0,0,0,0.0
11409,True,0.056099891662597656,25,0,0,0,0,0,0.0
11410,True,0.08465862274169922,39,1,1,1,1,1,0.6896551724137931
11411,True,0.1571803092956543,55,1,1,1,1,1,0.3111111111111111
11412,True,0.07378244400024414,31,0,0,0,0,0,0.0
11413,True,0.06258940696716309,28,0,0,0,0,0,0.0
11414,True,0.43935513496398926,145,13,6,3,3,7,2.1925925925925926
11415,True,0.1337885856628418,33,0,0,0,0,0,0.0
11416,True,0.1046142578125,57,4,3,4,3,2,0.9574468085106383
11417,True,0.20543766021728516,55,3,3,2,3,2,0.4888888888888889
11418,True,0.08631587028503418,35,2,2,1,2,2,1.72
11419,True,0.0938868522644043,29,0,0,0,0,0,0.0
11420,True,0.06924033164978027,30,0,0,0,0,0,0.0
11421,True,0.05995893478393555,25,0,0,0,0,0,0.0
11422,True,0.10732340812683105,48,1,1,1,1,1,0.15789473684210525
11423,True,0.07050013542175293,37,1,1,1,1,1,0.14814814814814814
11424,True,0.1553189754486084,46,2,2,1,1,2,0.9166666666666666
11425,True,0.19871020317077637,62,5,4,1,3,4,1.0961538461538463
11426,True,0.09512114524841309,35,0,0,0,0,0,0.0
11427,True,0.19536828994750977,59,7,4,1,2,3,0.9183673469387755
11428,True,0.11741948127746582,39,0,0,0,0,0,0.0
11429,True,0.06012916564941406,24,0,0,0,0,0,0.0
11430,True,0.28391051292419434,100,9,6,2,3,5,0.8333333333333334
11431,True,0.2165067195892334,64,4,3,1,1,4,0.48148148148148145
11432,True,0.11988449096679688,42,1,1,1,1,1,0.125
11433,True,0.11636829376220703,43,2,2,2,2,2,0.9090909090909091
11434,True,0.16003823280334473,57,3,3,3,3,1,0.2553191489361702
11435,True,0.21673369407653809,73,8,5,2,5,5,1.3650793650793651
11436,True,0.0624697208404541,27,0,0,0,0,0,0.0
11437,True,0.08102703094482422,39,2,2,2,1,2,0.9655172413793104
11438,True,0.10650968551635742,39,1,1,1,1,1,0.3448275862068966
11439,True,0.07491850852966309,38,1,1,1,1,1,0.03571428571428571
11440,True,0.22670769691467285,64,5,2,2,3,2,0.6481481481481481
11441,True,0.09201693534851074,24,0,0,0,0,0,0.0
11442,True,0.09112167358398438,33,0,0,0,0,0,0.0
11443,True,0.1866457462310791,56,3,2,2,2,3,1.673913043478261
11444,True,0.0635986328125,26,0,0,0,0,0,0.0
11445,True,0.12872886657714844,34,0,0,0,0,0,0.0
11446,True,0.08762049674987793,42,2,2,2,2,1,0.53125
11447,True,0.28661465644836426,103,10,6,3,4,5,1.2580645161290323
11448,True,0.18262863159179688,58,3,2,2,2,2,0.9375
11449,True,0.06054949760437012,28,0,0,0,0,0,0.0
11450,True,0.1309349536895752,68,5,3,2,4,3,0.8103448275862069
11451,True,0.13035130500793457,36,0,0,0,0,0,0.0
11452,True,0.0830836296081543,44,1,1,1,1,1,0.23529411764705882
11453,True,0.6854157447814941,270,25,9,4,4,5,1.0346153846153847
11454,True,0.19703125953674316,84,7,5,2,3,4,0.9594594594594594
11455,True,0.11427593231201172,51,2,2,2,2,2,0.2926829268292683
11456,True,0.14700913429260254,57,4,4,3,2,3,0.5319148936170213
11457,True,0.07126355171203613,31,0,0,0,0,0,0.0
11458,True,0.09802532196044922,31,0,0,0,0,0,0.0
11459,True,0.09749054908752441,45,0,0,0,0,0,0.0
11460,True,0.0679469108581543,29,0,0,0,0,0,0.0
11461,True,0.13580322265625,40,2,2,1,2,2,1.4
11462,True,0.12501907348632812,38,0,0,0,0,0,0.0
11463,True,0.6192433834075928,260,28,7,6,9,7,1.056
11464,True,0.2282416820526123,101,9,4,3,3,4,0.6483516483516484
11465,True,0.09192609786987305,31,0,0,0,0,0,0.0
11466,True,0.06621599197387695,31,0,0,0,0,0,0.0
11467,True,0.38900256156921387,120,14,6,4,5,4,0.8636363636363636
11468,True,0.22493910789489746,89,7,5,3,4,3,0.7341772151898734
11469,True,0.2516815662384033,70,8,5,2,3,2,0.5166666666666667
11470,True,0.10711216926574707,37,0,0,0,0,0,0.0
11471,True,0.4058957099914551,84,15,7,3,6,3,1.0405405405405406
11472,True,0.06665945053100586,29,0,0,0,0,0,0.0
11473,True,0.4046440124511719,163,15,6,4,5,4,1.3202614379084967
11474,True,0.06861138343811035,30,0,0,0,0,0,0.0
11475,True,0.10216975212097168,40,2,1,2,2,1,0.3333333333333333
11476,True,0.15920805931091309,67,6,5,2,2,4,2.192982456140351
11477,True,0.09424161911010742,27,0,0,0,0,0,0.0
11478,True,0.0914161205291748,35,0,0,0,0,0,0.0
11479,True,0.06384539604187012,28,0,0,0,0,0,0.0
11480,True,0.10567378997802734,47,2,2,1,2,2,0.5405405405405406
11481,True,0.05982089042663574,28,0,0,0,0,0,0.0
11482,True,0.3332371711730957,149,10,6,3,3,4,0.9712230215827338
11483,True,0.05832219123840332,24,0,0,0,0,0,0.0
11484,True,0.11525440216064453,51,3,3,2,3,3,0.8048780487804879
11485,True,0.11393141746520996,54,4,2,2,2,2,0.8863636363636364
11486,True,0.05987215042114258,24,0,0,0,0,0,0.0
11487,True,0.12028264999389648,36,1,1,1,1,1,0.7307692307692307
11488,True,0.2120671272277832,81,8,6,2,4,3,0.7323943661971831
11489,True,0.13594555854797363,55,3,3,2,2,2,0.4666666666666667
11490,True,0.06072664260864258,26,0,0,0,0,0,0.0
11491,True,0.2546083927154541,98,11,6,2,5,4,0.6818181818181818
11492,True,0.08409619331359863,41,2,2,2,2,2,0.2903225806451613
11493,True,0.1588430404663086,48,2,2,2,2,2,0.6842105263157895
11494,True,0.07816052436828613,39,1,1,1,1,1,0.7586206896551724
11495,True,0.2003011703491211,71,5,3,2,3,2,0.4262295081967213
11496,True,0.10995340347290039,38,0,0,0,0,0,0.0
11497,True,0.1638643741607666,75,4,4,2,3,2,0.7230769230769231
11498,True,0.3392002582550049,190,21,7,4,5,4,0.7888888888888889
11499,True,0.29674339294433594,95,7,4,1,3,3,0.6470588235294118
11500,True,0.16162633895874023,70,5,4,4,4,3,0.65
11501,True,0.07860064506530762,38,0,0,0,0,0,0.0
11502,True,0.0995473861694336,32,0,0,0,0,0,0.0
11503,True,0.10354137420654297,40,2,2,2,2,1,0.3333333333333333
11504,True,0.1060035228729248,31,0,0,0,0,0,0.0
11505,True,0.24921226501464844,96,9,6,3,5,4,0.5581395348837209
11506,True,0.12755942344665527,56,2,2,2,2,2,0.9782608695652174
11507,True,0.43558311462402344,165,16,7,4,5,4,1.0
11508,True,0.06634283065795898,30,0,0,0,0,0,0.0
11509,True,0.4080960750579834,179,19,7,6,7,3,0.7396449704142012
11510,True,0.10339164733886719,28,0,0,0,0,0,0.0
11511,True,0.11310100555419922,40,0,0,0,0,0,0.0
11512,True,0.12663555145263672,38,2,2,1,2,1,0.6071428571428571
11513,True,0.06600618362426758,29,0,0,0,0,0,0.0
11514,True,0.07190322875976562,33,0,0,0,0,0,0.0
11515,True,0.10503220558166504,34,0,0,0,0,0,0.0
11516,True,0.1348879337310791,44,1,1,1,1,1,0.38235294117647056
11517,True,0.5031731128692627,260,27,8,4,5,5,1.16
11518,True,0.2603294849395752,65,6,5,1,3,3,0.7636363636363637
11519,True,0.06447744369506836,26,0,0,0,0,0,0.0
11520,True,0.06295609474182129,27,0,0,0,0,0,0.0
11521,True,0.10356712341308594,32,0,0,0,0,0,0.0
11522,True,0.12250900268554688,72,5,4,2,3,3,0.4032258064516129
11523,True,0.09866976737976074,28,0,0,0,0,0,0.0
11524,True,0.08202052116394043,37,1,1,1,1,1,0.3333333333333333
11525,True,0.16677188873291016,61,5,4,3,4,5,1.2156862745098038
11526,True,0.12503552436828613,44,2,2,1,1,2,1.2941176470588236
11527,True,0.2725718021392822,85,8,5,3,5,3,0.9066666666666666
11528,True,0.11583781242370605,40,1,1,1,1,1,0.43333333333333335
11529,True,0.10269427299499512,30,0,0,0,0,0,0.0
11530,True,0.062459468841552734,29,0,0,0,0,0,0.0
11531,True,0.1565992832183838,43,1,1,1,1,1,0.6060606060606061
11532,True,0.32787513732910156,158,15,7,3,6,5,1.222972972972973
11533,True,0.2472364902496338,93,13,6,4,3,7,1.7349397590361446
11534,True,0.06328058242797852,27,0,0,0,0,0,0.0
11535,True,0.3353006839752197,109,11,4,4,4,5,1.696969696969697
11536,True,0.06710195541381836,28,0,0,0,0,0,0.0
11537,True,0.10201120376586914,39,0,0,0,0,0,0.0
11538,True,0.28035998344421387,92,10,6,2,3,4,1.3658536585365855
11539,True,0.10300254821777344,39,0,0,0,0,0,0.0
11540,True,0.12329626083374023,39,1,1,1,1,1,0.6896551724137931
11541,True,0.07984781265258789,42,1,1,1,1,1,0.25
11542,True,0.12059545516967773,44,1,1,1,1,1,0.17647058823529413
11543,True,0.09557962417602539,62,4,3,4,3,2,0.6538461538461539
11544,True,0.12251782417297363,36,0,0,0,0,0,0.0
11545,True,0.11146235466003418,27,0,0,0,0,0,0.0
11546,True,0.12458133697509766,52,3,3,3,3,3,0.9523809523809523
11547,True,0.06345677375793457,26,0,0,0,0,0,0.0
11548,True,0.45216965675354004,145,16,7,3,5,7,1.1185185185185185
11549,True,0.1289043426513672,44,1,1,1,1,1,0.14705882352941177
11550,True,0.4243180751800537,144,12,7,2,3,3,0.9477611940298507
11551,True,0.10662555694580078,32,0,0,0,0,0,0.0
11552,True,0.11314725875854492,39,0,0,0,0,0,0.0
11553,True,0.6594891548156738,246,26,8,5,7,6,1.1271186440677967
11554,True,0.19847655296325684,50,7,5,2,3,7,1.475
11555,True,2.8547003269195557,1720,194,9,8,9,10,1.1385964912280702
11556,True,0.08214616775512695,41,2,1,2,2,2,0.25806451612903225
11557,True,0.11381745338439941,36,1,1,1,1,1,0.6538461538461539
11558,True,0.11101412773132324,40,1,1,1,1,1,0.13333333333333333
11559,True,0.6430823802947998,254,40,8,6,8,7,1.3770491803278688
11560,True,0.15639162063598633,59,2,1,2,2,1,0.42857142857142855
11561,True,0.07159066200256348,36,1,1,1,1,1,0.3076923076923077
11562,True,0.10422253608703613,50,4,4,3,4,2,1.05
11563,True,0.7517967224121094,297,26,9,5,9,6,1.083623693379791
